guarantee → promise to do or accomplish [L1880-S3]	https://unidive.wikibase.cloud/entity/L1880-S3
guarantee → stand behind and guarantee the quality, accuracy, or condition of [L1880-S4]	https://unidive.wikibase.cloud/entity/L1880-S4
guard → a person who keeps watch over something or someone [L1881-S1]	https://unidive.wikibase.cloud/entity/L1881-S1
guard → a position on a basketball team [L1881-S10]	https://unidive.wikibase.cloud/entity/L1881-S10
guard → the person who lines up between the center and the tackles on the offensive line of a football team on the line of scrimmage [L1881-S2]	https://unidive.wikibase.cloud/entity/L1881-S2
guard → a device designed to prevent injury or accidents [L1881-S3]	https://unidive.wikibase.cloud/entity/L1881-S3
guard → a posture of defence in boxing or fencing [L1881-S4]	https://unidive.wikibase.cloud/entity/L1881-S4
guard → the person who plays the position of guard on a basketball team [L1881-S5]	https://unidive.wikibase.cloud/entity/L1881-S5
guard → a military unit serving to protect some place or person [L1881-S6]	https://unidive.wikibase.cloud/entity/L1881-S6
guard → a precautionary measure warding off impending danger or damage or injury etc. [L1881-S7]	https://unidive.wikibase.cloud/entity/L1881-S7
guard → the duty of serving as a sentry [L1881-S8]	https://unidive.wikibase.cloud/entity/L1881-S8
guard → (American football) a position on the line of scrimmage between the center and the tackles [L1881-S9]	https://unidive.wikibase.cloud/entity/L1881-S9
guard → to keep watch over [L1882-S1]	https://unidive.wikibase.cloud/entity/L1882-S1
guard → watch over or shield from danger or harm; protect [L1882-S2]	https://unidive.wikibase.cloud/entity/L1882-S2
guard → protect against a challenge or attack [L1882-S3]	https://unidive.wikibase.cloud/entity/L1882-S3
guard → take precautions in order to avoid some unwanted consequence [L1882-S4]	https://unidive.wikibase.cloud/entity/L1882-S4
guest → a visitor to whom hospitality is extended [L1883-S1]	https://unidive.wikibase.cloud/entity/L1883-S1
guest → a customer of a hotel or restaurant etc. [L1883-S2]	https://unidive.wikibase.cloud/entity/L1883-S2
guest → (computer science) any computer that is hooked up to a computer network [L1883-S3]	https://unidive.wikibase.cloud/entity/L1883-S3
guide → someone employed to conduct others [L1884-S1]	https://unidive.wikibase.cloud/entity/L1884-S1
guide → someone who shows the way by leading or advising [L1884-S2]	https://unidive.wikibase.cloud/entity/L1884-S2
guide → something that offers basic information or instruction [L1884-S3]	https://unidive.wikibase.cloud/entity/L1884-S3
guide → a model or standard for making comparisons [L1884-S4]	https://unidive.wikibase.cloud/entity/L1884-S4
guide → someone who can find paths through unexplored territory [L1884-S5]	https://unidive.wikibase.cloud/entity/L1884-S5
guide → a structure or marking that serves to direct the motion or positioning of something [L1884-S6]	https://unidive.wikibase.cloud/entity/L1884-S6
guillotine → kill by cutting the head off with a guillotine [L1885-S1]	https://unidive.wikibase.cloud/entity/L1885-S1
guitar → a stringed instrument usually having six strings; played by strumming or plucking [L1886-S1]	https://unidive.wikibase.cloud/entity/L1886-S1
habit → an established custom [L1887-S1]	https://unidive.wikibase.cloud/entity/L1887-S1
habit → (psychology) an automatic pattern of behavior in reaction to a specific situation; may be inherited or acquired through frequent repetition [L1887-S2]	https://unidive.wikibase.cloud/entity/L1887-S2
habit → a distinctive attire worn by a member of a religious order [L1887-S3]	https://unidive.wikibase.cloud/entity/L1887-S3
habit → the general form or mode of growth (especially of a plant or crystal) [L1887-S4]	https://unidive.wikibase.cloud/entity/L1887-S4
habit → attire that is typically worn by a horseback rider (especially a woman's attire) [L1887-S5]	https://unidive.wikibase.cloud/entity/L1887-S5
habit → excessive use of drugs [L1887-S6]	https://unidive.wikibase.cloud/entity/L1887-S6
habitat → the type of environment in which an organism or group normally lives or occurs [L1888-S1]	https://unidive.wikibase.cloud/entity/L1888-S1
habitation → the native habitat or home of an animal or plant [L1889-S1]	https://unidive.wikibase.cloud/entity/L1889-S1
habitation → housing that someone is living in [L1889-S2]	https://unidive.wikibase.cloud/entity/L1889-S2
habitation → the act of dwelling in or living permanently in a place (said of both animals and men) [L1889-S3]	https://unidive.wikibase.cloud/entity/L1889-S3
hail → praise vociferously [L1890-S1]	https://unidive.wikibase.cloud/entity/L1890-S1
hail → be a native of [L1890-S2]	https://unidive.wikibase.cloud/entity/L1890-S2
hail → call for [L1890-S3]	https://unidive.wikibase.cloud/entity/L1890-S3
hail → greet enthusiastically or joyfully [L1890-S4]	https://unidive.wikibase.cloud/entity/L1890-S4
hail → precipitate as small ice particles [L1890-S5]	https://unidive.wikibase.cloud/entity/L1890-S5
hair → a covering for the body (or parts of it) consisting of a dense growth of threadlike structures (as on the human head); helps to prevent heat loss [L1891-S1]	https://unidive.wikibase.cloud/entity/L1891-S1
hair → a very small distance or space [L1891-S2]	https://unidive.wikibase.cloud/entity/L1891-S2
hair → filamentous hairlike growth on a plant [L1891-S3]	https://unidive.wikibase.cloud/entity/L1891-S3
hair → any of the cylindrical filaments characteristically growing from the epidermis of a mammal [L1891-S4]	https://unidive.wikibase.cloud/entity/L1891-S4
hair → cloth woven from horsehair or camelhair; used for upholstery or stiffening in garments [L1891-S5]	https://unidive.wikibase.cloud/entity/L1891-S5
hair → a filamentous projection or process on an organism [L1891-S6]	https://unidive.wikibase.cloud/entity/L1891-S6
half → one of two equal parts of a divisible whole [L1892-S1]	https://unidive.wikibase.cloud/entity/L1892-S1
half → one of two divisions into which some games or performances are divided: the two divisions are separated by an interval [L1892-S2]	https://unidive.wikibase.cloud/entity/L1892-S2
halt → cause to come to an abrupt stop [L1893-S1]	https://unidive.wikibase.cloud/entity/L1893-S1
halt → come to a halt, stop moving [L1893-S2]	https://unidive.wikibase.cloud/entity/L1893-S2
halt → stop from happening or developing [L1893-S3]	https://unidive.wikibase.cloud/entity/L1893-S3
halt → stop the flow of a liquid [L1893-S4]	https://unidive.wikibase.cloud/entity/L1893-S4
hand → the (prehensile) extremity of the superior limb [L1894-S1]	https://unidive.wikibase.cloud/entity/L1894-S1
hand → a member of the crew of a ship [L1894-S10]	https://unidive.wikibase.cloud/entity/L1894-S10
hand → a card player in a game of bridge [L1894-S11]	https://unidive.wikibase.cloud/entity/L1894-S11
hand → a round of applause to signify approval [L1894-S12]	https://unidive.wikibase.cloud/entity/L1894-S12
hand → terminal part of the forelimb in certain vertebrates (e.g. apes or kangaroos) [L1894-S13]	https://unidive.wikibase.cloud/entity/L1894-S13
hand → physical assistance [L1894-S14]	https://unidive.wikibase.cloud/entity/L1894-S14
hand → a hired laborer on a farm or ranch [L1894-S2]	https://unidive.wikibase.cloud/entity/L1894-S2
hand → something written by hand [L1894-S3]	https://unidive.wikibase.cloud/entity/L1894-S3
hand → ability [L1894-S4]	https://unidive.wikibase.cloud/entity/L1894-S4
hand → a position given by its location to the side of an object [L1894-S5]	https://unidive.wikibase.cloud/entity/L1894-S5
hand → the cards held in a card game by a given player at any given time [L1894-S6]	https://unidive.wikibase.cloud/entity/L1894-S6
hand → one of two sides of an issue [L1894-S7]	https://unidive.wikibase.cloud/entity/L1894-S7
hand → a rotating pointer on the face of a timepiece [L1894-S8]	https://unidive.wikibase.cloud/entity/L1894-S8
hand → a unit of length equal to 4 inches; used in measuring horses [L1894-S9]	https://unidive.wikibase.cloud/entity/L1894-S9
handheld → small and light enough to be operated while you hold it in your hands [L1895-S1]	https://unidive.wikibase.cloud/entity/L1895-S1
handle → be in charge of, act on, or dispose of [L1896-S1]	https://unidive.wikibase.cloud/entity/L1896-S1
handle → interact in a certain way [L1896-S2]	https://unidive.wikibase.cloud/entity/L1896-S2
handle → act on verbally or in some form of artistic expression [L1896-S3]	https://unidive.wikibase.cloud/entity/L1896-S3
occur → come to pass [L2750-S1]	https://unidive.wikibase.cloud/entity/L2750-S1
occur → come to one's mind; suggest itself [L2750-S2]	https://unidive.wikibase.cloud/entity/L2750-S2
occur → to be found to exist [L2750-S3]	https://unidive.wikibase.cloud/entity/L2750-S3
propose → make a proposal, declare a plan for something [L3133-S1]	https://unidive.wikibase.cloud/entity/L3133-S1
propose → present for consideration, examination, criticism, etc. [L3133-S2]	https://unidive.wikibase.cloud/entity/L3133-S2
propose → propose or intend [L3133-S3]	https://unidive.wikibase.cloud/entity/L3133-S3
propose → put forward; nominate for appointment to an office or for an honor or position [L3133-S4]	https://unidive.wikibase.cloud/entity/L3133-S4
propose → ask (someone) to marry you [L3133-S5]	https://unidive.wikibase.cloud/entity/L3133-S5
purchase → the acquisition of something for payment [L3170-S1]	https://unidive.wikibase.cloud/entity/L3170-S1
purchase → something acquired by purchase [L3170-S2]	https://unidive.wikibase.cloud/entity/L3170-S2
purchase → a means of exerting influence or gaining advantage [L3170-S3]	https://unidive.wikibase.cloud/entity/L3170-S3
purchase → the mechanical advantage gained by being in a position to use a lever [L3170-S4]	https://unidive.wikibase.cloud/entity/L3170-S4
purchase → obtain by purchase; acquire by means of a financial transaction [L3171-S1]	https://unidive.wikibase.cloud/entity/L3171-S1
worldwide → spanning or extending throughout the entire world [L4312-S1]	https://unidive.wikibase.cloud/entity/L4312-S1
worldwide → involving the entire earth; not limited or provincial in scope [L4312-S2]	https://unidive.wikibase.cloud/entity/L4312-S2
worldwide → of worldwide scope or applicability [L4312-S3]	https://unidive.wikibase.cloud/entity/L4312-S3
discharge → pronounce not guilty of criminal charges [L1271-S6]	https://unidive.wikibase.cloud/entity/L1271-S6
discharge → eliminate (a substance) [L1271-S7]	https://unidive.wikibase.cloud/entity/L1271-S7
discharge → remove (cargo, people, etc.) from and leave [L1271-S8]	https://unidive.wikibase.cloud/entity/L1271-S8
discharge → cause to go off [L1271-S9]	https://unidive.wikibase.cloud/entity/L1271-S9
disciple → someone who believes and helps to spread the doctrine of another [L1272-S1]	https://unidive.wikibase.cloud/entity/L1272-S1
discipline → a branch of knowledge [L1273-S1]	https://unidive.wikibase.cloud/entity/L1273-S1
discipline → a system of rules of conduct or method of practice [L1273-S2]	https://unidive.wikibase.cloud/entity/L1273-S2
discipline → the trait of being well behaved [L1273-S3]	https://unidive.wikibase.cloud/entity/L1273-S3
discipline → training to improve strength or self-control [L1273-S4]	https://unidive.wikibase.cloud/entity/L1273-S4
discipline → the act of disciplining [L1273-S5]	https://unidive.wikibase.cloud/entity/L1273-S5
discontinue → put an end to a state or an activity [L1274-S1]	https://unidive.wikibase.cloud/entity/L1274-S1
discontinue → come to or be at an end [L1274-S2]	https://unidive.wikibase.cloud/entity/L1274-S2
